Begin#0,"""/ci1 1 My dear <%me>!<br>I have come to your assistance! With I at your side, you have the strength of a thousand men!"""
Success#0,"""/ci1 2 The enemies here are no more! Well, off you go! Win the day for us!"""
Failure#0,"""My dear <%me>...<br>I'm so sorry that I couldn't be of more use. I shall retire."""
Dead#0,"""I'm so sorry...<br>Saga, please...<br>Take care of them..."""
BuddyDead#0,"""Saga, no! I can't do this alone! Please come back!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
