Begin#0,"""/ci1 1 How can you still be in such high spirits...?<br><%me>, Matoi,<br>we're here to help you!"""
Success#0,"""/ci1 2 We'll deal with the enemies here. You two should go after Shiva!"""
Failure#0,"""We did our best, but it wasn't enough...<br>I'm sorry we couldn't help you..."""
Dead#0,"""Patty...<br>Take care of them...<br>I'm sorry, you two..."""
BuddyDead#0,"""That's what happens when you run in like a lunatic, you idiot!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
