text01#0,"""처음뵙겠습니다! 내 이름은 애쉬라고 해<br>사실 우린 지금 곤란에 처했어……"""
text02#0,"""아 참 미안해……<br>아직 소개를 안했네<br>이 나리께선……"""
text03#0,"""……키릭이다.<br>나리라고 부를 필요는 없다."""
text04#0,"""미안, 다들 불러내서……<br>나와 키릭씨는 파이오니아 2<br>헌터즈 길드 소속이야."""
text05#0,"""행성 라골의 삼림을 조사하던 중에 삼림<br>오지에서 적을 쓰러뜨렸더니, 갑자기 이상한<br>팡파르가 울리더니……"""
text06#0,"""텔레포터랑 비슷한 느낌의 무지개 빛으로<br>빛나는 이상한 장치가 눈앞에 나타났어."""
text07#0,"""뭐야 이거 하고 조사하려고 했더니,<br>장치가 기동했던걸까……<br>정신차려보니 여기 있었어"""
text08#0,"""귀찮은 일에 말려들었네……<br>여긴 라골이나 파이오니아 2랑은<br>크게 다른 기술, 문화, 문자 같아."""
text09#0,"""마치 이세계에 온 것 같아서<br>정말 난감했어. 부탁이야!<br>되돌아 갈 수 있게 도와줘!"""
text01#1,"""여기 오고 나니까 뭔가 묘하게 몸이<br>가벼워 진 것 같아.<br>중력이 달라서 그런가?"""
text02#1,"""라골에서는 생각해 본 적이 없었지만<br>여기서라면 나도 점프 하면서 전투를<br>하거나 할 수 있을지도 모르겠네!"""
text01#2,"""그러고 보니 라골을 조사하면서<br>지형이나 적에 대한 조언을 남긴<br>메시지 캡슐을 자주 봤어."""
text02#2,"""그건 나중에 온 헌터들을 위해서<br>굉장히 도움이 되는 좋은 시스템이지.<br>이 감동을 모두에게 알리고 싶다구!"""
text03#1,"""……헤에 메시지 팩은 여기에도……<br>엥? 걸으면서 읽을 수 있다고?<br>읽다가 적에게 맞는 거 아냐!?"""
text01#3,"""그러고 보니 얘기 안했구나.<br>파이오니아 2는……<br>거대한 행성간 이민선의 이름이야."""
text02#3,"""우리들의 활동 거점으로서 라골의<br>위성 궤도상에 정박하고 있어<br>많은 사람들이 거기서 살고 있어."""
text03#2,"""10년 정도 전에 선행 조사로 향했던<br>파이오니아 1의  사람들이, 라골의<br>조사와 개척을 진행시키고 있었지만…"""
text04#1,"""파이오니아 2의 라골 도착 직전에 지표<br>에서 대규모 폭발 사고가 있었고……<br>우리가 조사했던 곳이야."""
text05#1,"""타이렐 총독으로부터 직접 의뢰를<br>받아 의욕에 넘쳐 있던 곳이었는데……<br>젠장, 분하군."""
text01#4,"""여기 와서 값진 경험을 했어.<br>정말 고마워……<br>너에겐 이 감사를 표할 방법이 없어."""
text02#4,"""나에겐 목표로 하고 있는 녀석이 있어.<br>그 등을 지킬 수 있을 정도로<br>강해지고 싶어. ……아직 힘들겠지만."""
text03#3,"""언젠가 팡파르가 울리면<br>네 등을 지키러 올게.<br>그때까지 강해지겠어. 꼭!"""
