text01#0,"""어흠! 나는 리코 타이렐.<br>헌터의 리코=타이렐<br>아니, 과학자라고 해야하나?"""
text02#0,"""라골을 조사하던 중<br>무지개색 전송 장치를 확인했는데<br>여기로 전송돼버렸어."""
text03#0,"""애쉬군에게 얘기는 들었어.<br>데이터를 비교 검토 하고싶은데<br>그쪽 정보를 공개해줄 수 있어?"""
text04#0,"""흠…… 역시. 애쉬군의 이야기가<br>나의 인식과 미묘하게 다른 이유를 알겠어."""
text05#0,"""센트럴 돔이 완성되어 있다 라고 하는<br>이야기에 도달할 수 있는 결론은 하나.<br>두 사람은 나보다 미래에서 왔어."""
text06#0,"""라골에서 있었던 일을 말할 때는<br>조심해야지. 내가 알 수 없는 걸 알고,<br>미래에 영향을 주면 곤란하고."""
text07#0,"""에엑!? 잠깐 잠깐 잠깐만!<br>이해를 못하겠어! 우리들은<br>제대로 돌아갈 수 있는거야!?"""
text08#0,"""당연하지. 모두의 도움이 필요하지만<br>말야. 그래…… 여기 올 때 사용한 그<br>이상한 차원 전이기를 만드는 게<br>방법이 아닐까?"""
text09#0,"""다른 차원으로 가려면 고출력이<br>필요해. 역시 뭔가 참고할<br>자료를 갖고 싶네……<br>응? 「지구」라는 행성을 참고할 수 있다고?"""
text10#0,"""……헤에 거기도 다른 차원의<br>우주구나. 그렇다면 그 행성에서<br>채취할 수 있는 물질 몇 가지를<br>참고용으로 가져와 줄 수 있어?"""
