msc_027050_0010#0,"""...This is amazing. Buildings as far as you can see."""
msc_027050_0020#0,"""So, people lived in each one of them?"""
msc_027050_0030#0,"""...Yes."""
msc_027050_0040#0,"""What kind of place was this, anyways?"""
msc_027050_0050#0,"""This is a former base of operations for the Resurgent ARKS."""
msc_027050_0060#0,"""You are looking at its residential district."""
msc_027050_0070#0,"""This place branches out into various different sectors."""
msc_027050_0080#0,"""One of them being the underground facility we're heading to."""
msc_027050_0090#0,"""Did Zephetto give you that information as well?"""
msc_027050_0100#0,"""He did. It's rather fragmented, though."""
msc_027050_0110#0,"""With a place this huge, I wonder why it wasn't discovered earlier?"""
msc_027050_0120#0,"""That's because this place is far from Halpha."""
msc_027050_0130#0,"""Where exactly are we right now?"""
msc_027050_0140#0,"""...How far away?"""
msc_027050_0150#0,"""While the exact coordinates aren't clear,<br>we are above Halpha... in outer space."""
msc_027050_0160#0,"""Outer... space?"""
msc_027050_0170#0,"""You know when you look up at the sky at night and you<br>see the stars twinkling? That's where we are right now."""
msc_027050_0180#0,"""...Huh...?"""
msc_027050_0190#0,"""But considering the teleporter's power output,<br>we couldn't be that far away... right?"""
msc_027050_0200#0,"""Correct."""
msc_027050_0210#0,"""And yet Leciel's surveillance network wasn't able to detect this place..."""
msc_027050_0220#0,"""Perhaps there's an exterior cloaking mechanism that obscures it from detection?"""
msc_027050_0230#0,"""But why, though?"""
msc_027050_0240#0,"""Hey, um... You getting any of this?"""
msc_027050_0250#0,"""Kind of."""
msc_027050_0260#0,"""Not at all..."""
msc_027050_0270#0,"""Now that you mention it, this place is..."""
msc_027050_0280#0,"""Huh? Really? Wow..."""
msc_027050_0290#0,"""Y-Yeah..."""
msc_027050_0300#0,"""What is it?"""
msc_027050_0310#0,"""...Oh, sorry... Kind of zoned out for a second."""
msc_027050_0320#0,"""...Just now..."""
msc_027050_0330#0,"""Come on, you've gotta listen carefully."""
msc_027050_0340#0,"""Huh? What?"""
msc_027050_0350#0,"""...Hm? Something the matter, you two?"""
msc_027050_0360#0,"""Huh? Oh, it's nothing. Please continue."""
msc_027050_0370#0,"""R-Right then..."""
msc_027050_0380#0,"""It's safe to say that Zephetto kept this place hidden."""
msc_027050_0390#0,"""Not just from the people of Halpha, but from us as well."""
msc_027050_0400#0,"""So... You think he might've been hiding something?"""
msc_027050_0410#0,"""Indeed."""
msc_027050_0420#0,"""That's my hypothesis, anyways."""
msc_027050_0430#0,"""Faria, do you know anything about the area we're going to?"""
msc_027050_0440#0,"""No. I was only made aware of the route leading there."""
msc_027050_0450#0,"""I have only the image of a simple map in my mind. Nothing specific."""
msc_027050_0460#0,"""Figures..."""
msc_027050_0470#0,"""Zephetto wouldn't lead us into some kind of trap, right?"""
msc_027050_0480#0,"""...You never really know with him."""
msc_027050_0490#0,"""But we'd best err on the side of caution and be ready for anything."""
msc_027050_0500#0,"""...Got it."""
