msc_023100_0010#0,"""Oh? You also came to visit Dad and everyone else?"""
msc_023100_0020#0,"""Thanks. I'm sure they're happy to see you."""
msc_023100_0030#0,"""Hahhh...."""
msc_023100_0040#0,"""What's up?"""
msc_023100_0050#0,"""You're sighing again."""
msc_023100_0060#0,"""Ah, well, you know..."""
msc_023100_0070#0,"""Oh... Yeah, I guess I did do that last time."""
msc_023100_0080#0,"""I was just thinking,<br>\""I knew teaching people wasn't going to be easy\""..."""
msc_023100_0090#0,"""Recently, after reading over the Instructor's operations manual<br>who knows how many times, I've started to get a feel for my own teaching style."""
msc_023100_0100#0,"""I also paid Meri a visit, who told me about how Rysas taught everyone."""
msc_023100_0110#0,"""I also tried my hand at ascertaining everyone's individual talents, but..."""
msc_023100_0120#0,"""When I told everyone to do as they pleased, a few of them<br>took my words a bit too literally..."""
msc_023100_0130#0,"""I'd try to say \""No, not like that\"",<br>but they wouldn't listen anymore..."""
msc_023100_0140#0,"""It's just not in me to be a strict teacher,<br>but I also know the way I'm doing things right now isn't working..."""
msc_023100_0150#0,"""...Mmm...<br>I'm going to keep thinking on it a bit longer."""
msc_023100_0160#0,"""Thanks for letting me vent."""
msc_023100_0170#0,"""So yeah...<br>I'm gonna get going."""
msc_023100_0180#0,"""We're about to head into Retem for some<br>Scout and Recon training in a few days."""
msc_023100_0190#0,"""It'll be a long journey, so if I don't make sure<br>everyone's prepared, it could actually be dangerous..."""
msc_023100_0200#0,"""I've gotta find a solution before then."""
msc_023100_0210#0,"""Anyways, I'll see you around."""
