ssc_505030_0010#0,"""앗, <%me> 씨.<br>마침 잘 오셨어요."""
ssc_505030_0020#0,"""이 앞에 보이는 스티아 리전에 대해서<br>보고서를 작성하려고 하는데요."""
ssc_505030_0030#0,"""괜찮으시다면,<br>잠시 들어주실 수 있으신가요?"""
ssc_505030_0040#0,"""꼭."""
ssc_505030_0050#0,"""스티아 리전?"""
ssc_505030_0060#0,"""알겠습니다.<br>그럼 말씀드리겠습니다."""
ssc_505030_0070#0,"""에아리오, 리템, 크바리스에 이은<br>4번째 리전입니다."""
ssc_505030_0080#0,"""할피리아 호수 끝에 있는 거대한 화산섬이<br>스티아 리전입니다."""
ssc_505030_0090#0,"""그 스티아에는<br>크바리스와 마찬가지로 선발대가 배치되어 있습니다."""
ssc_505030_0100#0,"""다만, 진출한 지 몇 년이 지났지만<br>별다른 진전이 없는 상태가 이어지고 있습니다."""
ssc_505030_0110#0,"""문제는 크게 세가지……."""
ssc_505030_0120#0,"""첫 번째는, 지형이 매우 복잡하다는 사실."""
ssc_505030_0130#0,"""두 번째는,<br>강력한 돌즈가 다수 확인되고 있다는 사실."""
ssc_505030_0140#0,"""그리고 마지막으로 센트럴 시티 측과<br>선발대와의 협업이 잘 이루어지지 않고 있다는 점입니다."""
ssc_505030_0150#0,"""스티아의 내부는 다층 구조로 되어 있어,<br>에너지 플랜트 등을 볼 수 있습니다."""
ssc_505030_0160#0,"""그 중 일부에서는<br>돌즈의 생산이 이루어지고 있는 것 같습니다."""
ssc_505030_0170#0,"""돌즈의…… 생산?"""
ssc_505030_0180#0,"""누군가 돌즈를 만들고 있다는 거야?"""
ssc_505030_0190#0,"""네……."""
ssc_505030_0200#0,"""그건……."""
ssc_505030_0210#0,"""자세한 내용은 선발대의 보고를 기다리는 중입니다.<br>연락이 지연되고 있어서……."""
ssc_505030_0220#0,"""선발대는 그 돌즈 생산기지를 조사하고,<br>가능하다면 파괴를 목표로 하고 있습니다."""
ssc_505030_0230#0,"""하지만, 크로포드 씨는 아직 시기상조라며<br>선봉대의 활동에 동의하지 않고 있습니다."""
ssc_505030_0240#0,"""각 리전의 방어를 강화해야 한다.<br>그렇다고 해서 스티아의 돌즈를 방치할 수도 없다."""
ssc_505030_0250#0,"""두 의견 모두 옳은 의견이지만,<br>이 의견을 양립시킬 수 있는 전력이 저희에겐 없습니다."""
ssc_505030_0260#0,"""스티아에는 뭔가 커다란 비밀이 있다는 말을 들으면서도<br>큰 액션을 취하지 못하고 있었습니다."""
ssc_505030_0270#0,"""하지만 그런 상황도,<br>드디어 해결될 것 같습니다."""
ssc_505030_0280#0,"""리템의 아크스와 협력 관계를 맺었고<br>크바리스를 향한 진출도 이뤄졌습니다."""
ssc_505030_0290#0,"""센트럴 캐논의 개선도<br>빠른 속도로 진행되고 있습니다."""
ssc_505030_0300#0,"""여러분의 활약 덕분입니다."""
ssc_505030_0310#0,"""앞으로는 필연적으로<br>스티아에 대한 대응을 중점으로 진행하게 될 거예요."""
ssc_505030_0320#0,"""큰 싸움이 예상되고 있기에<br>치밀한 준비가 필요합니다."""
ssc_505030_0330#0,"""미약하지만 저희도<br>할 수 있는 모든 것을 하고자 한답니다."""
ssc_505030_0340#0,"""뭔가 진전이 있다면<br><%me> 씨 에게도 알려드리겠습니다."""
