ssn_014250_0001#0,"""이 남문의 방어를 담당하고 있는<br>난델이라고 합니다."""
ssn_014250_0002#0,"""동서남북에 있는 문지기 중에선 제가 막내입니다.<br>하지만 문지기 경력은 제가 가장 길어요."""
ssn_014250_0003#0,"""동료들의 본보기가 되려고 매일 노력하고 있어요."""
ssn_014250_0101#0,"""당신에 대한 이야기를 많이 들었어요.<br>이야 엄청난 활약이에요."""
ssn_014250_0102#0,"""그래서 그 솜씨를 보고<br>한 가지 제안하고 싶은 것이 있어요."""
ssn_014250_0201#0,"""독립 유격대는 전투력이 높은 아크스들이 모여<br>강력한 에너미를 소탕하는 기동부대입니다."""
ssn_014250_0202#0,"""힘든 임무가 되겠지만<br>당신의 실력이라면 분명 괜찮을 거예요."""
ssn_014250_0203#0,"""열심히 하세요. 응원할게요!"""
ssn_014250_0301#0,"""수고하셨습니다!"""
ssn_014250_0302#0,"""역시 대단하네요! 멋진 싸움 솜씨였습니다.<br>그 상태로 앞으로도 힘내세요!"""
ssn_014250_0401#0,"""그렇군요…<br>알겠습니다. 그럼 다음 기회에."""
