ssn_013220_0001#0,"""보초 일은 좋아하지만,<br>가능하면 에너미와 더 싸우고 싶단 말이지…"""
ssn_013220_0002#0,"""이 파르티잔으로 놈들을 꿰뚫을 때의 손맛이…<br>정말 못 잊겠거든…"""
ssn_013220_0101#0,"""너도, 더 강해지고 싶지…?"""
ssn_013220_0102#0,"""그런 너한테 부탁이 하나 있는데,<br>들어줄래…?"""
ssn_013220_0201#0,"""우리 문지기들은<br>보다시피 자리를 비울 수가 없거든…"""
ssn_013220_0202#0,"""그래서 내 대신 에너미를 쓰러뜨려 줬으면 해.<br>장소는… 반포드 연구소 유적이 어떨까…"""
ssn_013220_0203#0,"""거긴 강한 에너미가 많아서, 경험을 쌓기엔 제격이거든…<br>싸우면 싸울수록 아크스는 강해질 수 있어…"""
ssn_013220_0204#0,"""마음껏 에너미를 쓸어버리고 와…"""
ssn_013220_0301#0,"""에너미를 꽤 많이 쓸어버렸네…<br>실력도 많이 오른 거 아냐…?"""
ssn_013220_0302#0,"""어쩐지 네가 싸우는 모습을 보고 있자니<br>온몸이 근질거리기 시작했어…"""
ssn_013220_0401#0,"""그래…<br>마음이 바뀌면, 또 와 줘…"""
