ssn_014230_0001#0,"""문지기는 단 한순간도 방심할 수 없어.<br>언제 돌즈가 쳐들어올지 모르니까."""
ssn_014230_0002#0,"""센트럴 시티를 지키기 위해<br>오직 일의전심으로 정진할 뿐이다."""
ssn_014230_0101#0,"""응? 그 눈빛…<br>느껴지는군. 더 큰 강함을 추구하고 있는 것 같아."""
ssn_014230_0102#0,"""그렇다면 최적의 수행 방법을 알려주마."""
ssn_014230_0201#0,"""나의 수행이란 레졸의 숲에 틀어박혀<br>오직 에너미를 쓰러뜨리는 것뿐이다."""
ssn_014230_0202#0,"""저곳에는 막강한 에너미가 대량으로 있다.<br>강적과의 싸움을 거듭하면 효율적으로 성장할 수 있을 것이다."""
ssn_014230_0203#0,"""레졸의 숲에 가서 수행에 힘써 보게."""
ssn_014230_0301#0,"""흠. 멋진 싸움 자세다.<br>실력도 좋아진 모양이군."""
ssn_014230_0302#0,"""앞으로의 활약도 기대하고 있네.<br>긴장을 늦추지 말고 정진해 주게."""
ssn_014230_0401#0,"""흠. 어쩔 수 없지.<br>내키면 다시 와 줘."""
