Q0#0,"""How do you do?"""
HELLO#0,"""How do you do?"""
HELLO_FAV4#0,"""How do you do?"""
HELLO_FAV3#0,"""How do you do?"""
HELLO_FAV2#0,"""How do you do?"""
HELLO_FAV1#0,"""How do you do?"""
HELLO_FAV0#0,"""How do you do?"""
GOODBYE#0,"""Well then."""
GOODBYE_FAV4#0,"""Well then."""
GOODBYE_FAV3#0,"""Well then."""
GOODBYE_FAV2#0,"""Well then."""
GOODBYE_FAV1#0,"""Well then."""
GOODBYE_FAV0#0,"""Well then."""
00_01#0,"""Option 1"""
00_02#0,"""選択¢その２"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
