Q0#0,"""You're here."""
HELLO#0,"""You're here."""
HELLO_FAV4#0,"""You're here."""
HELLO_FAV3#0,"""You're here."""
HELLO_FAV2#0,"""You're here."""
HELLO_FAV1#0,"""You're here."""
HELLO_FAV0#0,"""You're here."""
GOODBYE#0,"""Let's meet again."""
GOODBYE_FAV4#0,"""Let's meet again."""
GOODBYE_FAV3#0,"""Let's meet again."""
GOODBYE_FAV2#0,"""Let's meet again."""
GOODBYE_FAV1#0,"""Let's meet again."""
GOODBYE_FAV0#0,"""Let's meet again."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
