Q0#0,"""Hello～"""
HELLO#0,"""Hello～"""
HELLO_FAV4#0,"""I was waiting for you!"""
HELLO_FAV3#0,"""Hello and thank you!"""
HELLO_FAV2#0,"""Hello～"""
HELLO_FAV1#0,"""Oh, thank you very much."""
HELLO_FAV0#0,"""Wait, what...?"""
GOODBYE#0,"""Bye～"""
GOODBYE_FAV4#0,"""Come back soon!"""
GOODBYE_FAV3#0,"""So long!"""
GOODBYE_FAV2#0,"""Bye～"""
GOODBYE_FAV1#0,"""Finally."""
GOODBYE_FAV0#0,"""...Bye."""
00_01#0,"""Option 1"""
00_02#0,"""選択¢その２"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
