Q0#0,"""Hello."""
HELLO#0,"""Hello."""
HELLO_FAV4#0,"""What should we talk about~"""
HELLO_FAV3#0,"""Fufufu, I've been waiting"""
HELLO_FAV2#0,"""Hello."""
HELLO_FAV1#0,"""Thanks."""
HELLO_FAV0#0,"""Oh..."""
GOODBYE#0,"""Good-bye."""
GOODBYE_FAV4#0,"""Let's talk again sometime~"""
GOODBYE_FAV3#0,"""Well then, see you later."""
GOODBYE_FAV2#0,"""Good-bye."""
GOODBYE_FAV1#0,"""Well then."""
GOODBYE_FAV0#0,"""Finally."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
