un_013060_0010#0,"""하지만 다크 펄스와의 결전이 끝나자마자<br>이런 걸 벌이다니, 참 묘한 타이밍이네."""
un_013060_0020#0,"""다크 펄스와의 결전 말이야.<br>뭐, 너한테는 일상적인 전투의<br>연장선일지도 모르겠지만."""
un_013060_0030#0,"""당황하는 아크스가<br>제법 많다고 들었어."""
un_013060_0040#0,"""봉인돼 있었다는 사실도<br>숨겨져 있었으니까."""
un_013060_0050#0,"""그래도 뭐, 그렇게까지 놀랄 일은<br>아니지 않나 싶어."""
un_013060_0060#0,"""아크스도 하나의 조직이니<br>비밀쯤은 얼마든지 품고 있겠지."""
un_013060_0070#0,"""내가 하고 싶은 말은<br>아크스라는 조직에 너무 큰 꿈을 두는 건<br>좋지 않다는 거야."""
un_013060_0080#0,"""누구에게나 비밀은 있고<br>사람이 만든 조직이 사람의 한계를<br>벗어날 수는 없는 법이니까."""
un_013060_0090#0,"""비밀이 있는 건 당연하다는 거지.<br>이 정도로 실망한다면 아직은<br>경험이 부족하다는 뜻이야."""
un_013060_0100#0,"""그 점에서 넌 괜찮아 보이네.<br>대범한 건지, 무관심한 건지<br>나로서는 모르겠지만."""
