un_013070_0010#0,"""어이쿠, 안녕.<br>넌 정말 성실한 아크스네."""
un_013070_0020#0,"""그런 너에게 경의를 표하며<br>비밀 정보 하나를 알려 주지."""
un_013070_0030#0,"""아크스에는 연구부라는 게 있어.<br>그 실체는 공개되지 않고 연구 내용도<br>기본적으로는 비밀에 부쳐지지."""
un_013070_0040#0,"""그런 연구부가 얼마 전에 제법<br>큰 사고를 일으켰어."""
un_013070_0050#0,"""무슨 연구였더라…<br>포톤 연구, 아니면 후천적으로<br>포톤 적성을 부여하는 연구였나?"""
un_013070_0060#0,"""어떻게 했는지까진 몰라.<br>하지만 그걸로 뭔가 일을 그르쳐<br>큰 사고가 났다는 건 사실이야."""
un_013070_0070#0,"""하지만 그 사고에 대한 일조차<br>기본적으로는 정보가 내려오지 않아.<br>직접 알려고 하지 않는 한은."""
un_013070_0080#0,"""조직이란 게 원래 그런 법이지.<br>찾지 않는 정보는 모이지 않아.<br>모이지 않은 정보를 사람은 비밀이라 부르지."""
un_013070_0090#0,"""설령 그게 자기 자신의 나태함이<br>만들어 낸 것이라 해도 말이야."""
un_013070_0100#0,"""…응? 왜 그런 정보를<br>알려 주느냐고?"""
un_013070_0110#0,"""네가 성실하니까.<br>내 말을 전부 곧이곧대로 믿고<br>재미있는 반응을 보여 주니까."""
