ra_013000_0010#0,"""한 줄기의 흐름이 다다른 끝에서<br>수많은 지류가 생겨난다.<br>그것은 섭리이자 정해진 이치다."""
ra_013000_0020#0,"""그 하나하나의 결말에<br>깊은 의미에서의 가치는<br>거의 존재하지 않는다."""
ra_013000_0025#0,"""하지만, 무엇과도 바꿀 수 없는 경험은 태어난다."""
ra_013000_0030#0,"""나와 우리에게는 불필요하다.<br>하지만 그것이 당신들에게는<br>없어서는 안 될 것임은 이해했다."""
ra_013000_0040#0,"""지금까지와 다른 점은 거기다.<br>내가 이해했고, 우리가 받아들였고<br>그리고 당신이 받아들였다."""
ra_013000_0050#0,"""…아니, 받아들여 주었는지는<br>아직 판단할 만한 단계가 아니겠지."""
ra_013000_0055#0,"""나와 우리는 사과한다."""
ra_013000_0060#0,"""새로운 흐름 속에서 마주할 사실이<br>어떤 것인지는 당신들 스스로<br>판단해 나가야 할 일이다."""
ra_013000_0070#0,"""그 결말을, 그 판정을<br>나와 우리는 보고 받아들이고<br>알기 위해 이곳에 있으니까."""
text01#0,"""<br>마타보드 『선택의 곁에 선 선별』을 입수했습니다.<br>"""
ra_013000_0080#0,"""A.P.238/4/2"""
