Q0#0,"""I've been waiting for you!"""
HELLO#0,"""I've been waiting for you!"""
HELLO_FAV4#0,"""I've been waiting for you!"""
HELLO_FAV3#0,"""I've been waiting for you!"""
HELLO_FAV2#0,"""I've been waiting for you!"""
HELLO_FAV1#0,"""I've been waiting for you!"""
HELLO_FAV0#0,"""I've been waiting for you!"""
GOODBYE#0,"""Please come back anytime!"""
GOODBYE_FAV4#0,"""Please come back anytime!"""
GOODBYE_FAV3#0,"""Please come back anytime!"""
GOODBYE_FAV2#0,"""Please come back anytime!"""
GOODBYE_FAV1#0,"""Please come back anytime!"""
GOODBYE_FAV0#0,"""Please come back anytime!"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
