mv_020010_0010#0,"""『오라클』<br>그것은 수 많은 은하를 건너<br>행성들을 자유롭게 여행하는 거대한 선단"""
mv_020010_0020#0,"""『오라클』의 목적은 단 하나<br>온 우주를 어둠에 휩싸이게 할<br>【심원의 어둠】에게서 우주를 지키는 것이다."""
mv_020010_0030#0,"""【심원의 어둠】에 대항하기 위해<br>『오라클』내 조직된 부대<br>『아크스』가 만들어졌다."""
mv_020010_0040#0,"""『아크스』는「포톤」을 다루는 자들.<br>【심원의 어둠】이 창조한「다커」를<br>섬멸할 수 있는 유일한 자들이다."""
mv_020010_0050#0,"""각 행성을 돌아다니며 다커의 영향을 조사하고<br>그 존재가 인지되면 즉각 섬멸한다.<br>그것이 아크스의 임무다."""
mv_020010_0060#0,"""특히 지금에 이르기까지 많은 일들이 있었다. <br>슬픈 일들을 겪고, 많은 것들을 잃었다."""
mv_020010_0070#0,"""그렇지만 지금도 오라클은……아크스는 이곳에 있다.<br>휴먼, 뉴먼, 캐스트, 듀먼.<br>4종족이 힘을 모아서【심원의 어둠】과 싸움을 이어간다"""
mv_020010_0080#0,"""끝없는 싸움이지만……그들은 결코 좌절하지 않고<br>미래의 희망을 위해 싸우고 있었다."""
mv_020010_0090#0,"""새로워진【심원의 어둠】이 탄생하게 되고<br>2년의 세월이 흐른 지금……세계는 새로운 위기를<br>맞이하려 하고 있었다."""
mv_020010_0100#0,"""하지만 지금이야말로 다시 아크스에서<br>홀로 강하게 반짝이는 희망이 깨어나는 때이기도 했다."""
